"","day","month","year","flow","hyear","baseflow"
"4755",6,1,2009,1090,2009,693.636363636364
"4756",7,1,2009,962,2009,700.227272727273
"4757",8,1,2009,927,2009,706.818181818182
"4758",9,1,2009,899,2009,713.409090909091
"4759",10,1,2009,720,2009,720
"4760",11,1,2009,738,2009,695.785714285714
"4761",12,1,2009,758,2009,671.571428571429
"4762",13,1,2009,754,2009,647.357142857143
"4763",14,1,2009,853,2009,623.142857142857
"4764",15,1,2009,906,2009,598.928571428571
"4765",16,1,2009,879,2009,574.714285714286
"4766",17,1,2009,912,2009,550.5
"4767",18,1,2009,706,2009,526.285714285714
"4768",19,1,2009,663,2009,502.071428571429
"4769",20,1,2009,734,2009,477.857142857143
"4770",21,1,2009,737,2009,453.642857142857
"4771",22,1,2009,654,2009,429.428571428571
"4772",23,1,2009,483,2009,405.214285714286
"4773",24,1,2009,381,2009,381
"4774",25,1,2009,389,2009,389
"4775",26,1,2009,600,2009,410.111111111111
"4776",27,1,2009,568,2009,424.666666666667
"4777",28,1,2009,554,2009,439.222222222222
"4778",29,1,2009,570,2009,453.777777777778
"4779",30,1,2009,550,2009,468.333333333333
"4780",31,1,2009,557,2009,482.888888888889
"4781",1,2,2009,535,2009,497.444444444444
"4782",2,2,2009,512,2009,512
"4783",3,2,2009,514,2009,513
"4784",4,2,2009,561,2009,514
"4785",5,2,2009,614,2009,515
"4786",6,2,2009,556,2009,516
"4787",7,2,2009,517,2009,517
"4788",8,2,2009,603,2009,546.055555555556
"4789",9,2,2009,690,2009,575.111111111111
"4790",10,2,2009,763,2009,604.166666666667
"4791",11,2,2009,1260,2009,633.222222222222
"4792",12,2,2009,1550,2009,662.277777777778
"4793",13,2,2009,1590,2009,691.333333333333
"4794",14,2,2009,1600,2009,720.388888888889
"4795",15,2,2009,1590,2009,749.444444444444
"4796",16,2,2009,1570,2009,778.5
"4797",17,2,2009,1520,2009,807.555555555556
"4798",18,2,2009,1520,2009,836.611111111111
"4799",19,2,2009,1570,2009,865.666666666667
"4800",20,2,2009,1430,2009,894.722222222222
"4801",21,2,2009,1330,2009,923.777777777778
"4802",22,2,2009,1260,2009,952.833333333333
"4803",23,2,2009,1120,2009,981.888888888889
"4804",24,2,2009,1070,2009,1010.94444444444
"4805",25,2,2009,1040,2009,1040
"4806",26,2,2009,1030,2009,1030
"4807",27,2,2009,1340,2009,1028.57142857143
"4808",28,2,2009,1380,2009,1027.14285714286
"4809",1,3,2009,1250,2009,1025.71428571429
"4810",2,3,2009,1120,2009,1024.28571428571
"4811",3,3,2009,1070,2009,1022.85714285714
"4812",4,3,2009,1060,2009,1021.42857142857
"4813",5,3,2009,1020,2009,1020
"4814",6,3,2009,1030,2009,1020.45454545455
"4815",7,3,2009,1180,2009,1020.90909090909
"4816",8,3,2009,1710,2009,1021.36363636364
"4817",9,3,2009,2110,2009,1021.81818181818
"4818",10,3,2009,2330,2009,1022.27272727273
"4819",11,3,2009,2800,2009,1022.72727272727
"4820",12,3,2009,2760,2009,1023.18181818182
"4821",13,3,2009,2600,2009,1023.63636363636
"4822",14,3,2009,2440,2009,1024.09090909091
"4823",15,3,2009,2330,2009,1024.54545454545
"4824",16,3,2009,2220,2009,1025
"4825",17,3,2009,2110,2009,1025.45454545455
"4826",18,3,2009,1980,2009,1025.90909090909
"4827",19,3,2009,1830,2009,1026.36363636364
"4828",20,3,2009,1680,2009,1026.81818181818
"4829",21,3,2009,1550,2009,1027.27272727273
"4830",22,3,2009,1390,2009,1027.72727272727
"4831",23,3,2009,1220,2009,1028.18181818182
"4832",24,3,2009,1200,2009,1028.63636363636
"4833",25,3,2009,1190,2009,1029.09090909091
"4834",26,3,2009,1040,2009,1029.54545454545
"4835",27,3,2009,1030,2009,1030
"4836",28,3,2009,997,2009,997
"4837",29,3,2009,1100,2009,1005.6
"4838",30,3,2009,1110,2009,1014.2
"4839",31,3,2009,1090,2009,1022.8
"4840",1,4,2009,1060,2009,1031.4
"4841",2,4,2009,1040,2009,1040
"4842",3,4,2009,1110,2009,1043.33333333333
"4843",4,4,2009,1140,2009,1046.66666666667
"4844",5,4,2009,1120,2009,1050
"4845",6,4,2009,1200,2009,1053.33333333333
"4846",7,4,2009,1260,2009,1056.66666666667
"4847",8,4,2009,1280,2009,1060
"4848",9,4,2009,1340,2009,1063.33333333333
"4849",10,4,2009,1280,2009,1066.66666666667
"4850",11,4,2009,1190,2009,1070
"4851",12,4,2009,1150,2009,1073.33333333333
"4852",13,4,2009,1090,2009,1076.66666666667
"4853",14,4,2009,1080,2009,1080
"4854",15,4,2009,1290,2009,1076.77777777778
"4855",16,4,2009,1290,2009,1073.55555555556
"4856",17,4,2009,1330,2009,1070.33333333333
"4857",18,4,2009,1390,2009,1067.11111111111
"4858",19,4,2009,1350,2009,1063.88888888889
"4859",20,4,2009,1630,2009,1060.66666666667
"4860",21,4,2009,1890,2009,1057.44444444444
"4861",22,4,2009,1820,2009,1054.22222222222
"4862",23,4,2009,1690,2009,1051
"4863",24,4,2009,1680,2009,1047.77777777778
"4864",25,4,2009,1700,2009,1044.55555555556
"4865",26,4,2009,1720,2009,1041.33333333333
"4866",27,4,2009,1700,2009,1038.11111111111
"4867",28,4,2009,1740,2009,1034.88888888889
"4868",29,4,2009,1720,2009,1031.66666666667
"4869",30,4,2009,1770,2009,1028.44444444444
"4870",1,5,2009,1880,2009,1025.22222222222
"4871",2,5,2009,1810,2009,1022
"4872",3,5,2009,1730,2009,1018.77777777778
"4873",4,5,2009,1660,2009,1015.55555555556
"4874",5,5,2009,1570,2009,1012.33333333333
"4875",6,5,2009,1480,2009,1009.11111111111
"4876",7,5,2009,1420,2009,1005.88888888889
"4877",8,5,2009,1370,2009,1002.66666666667
"4878",9,5,2009,1330,2009,999.444444444444
"4879",10,5,2009,1170,2009,996.222222222222
"4880",11,5,2009,993,2009,993
"4881",12,5,2009,1020,2009,1020
"4882",13,5,2009,1020,2009,1003.96296296296
"4883",14,5,2009,1180,2009,987.925925925926
"4884",15,5,2009,1190,2009,971.888888888889
"4885",16,5,2009,1610,2009,955.851851851852
"4886",17,5,2009,1930,2009,939.814814814815
"4887",18,5,2009,1720,2009,923.777777777778
"4888",19,5,2009,1600,2009,907.740740740741
"4889",20,5,2009,1520,2009,891.703703703704
"4890",21,5,2009,1430,2009,875.666666666667
"4891",22,5,2009,1330,2009,859.62962962963
"4892",23,5,2009,1140,2009,843.592592592593
"4893",24,5,2009,996,2009,827.555555555556
"4894",25,5,2009,1240,2009,811.518518518518
"4895",26,5,2009,969,2009,795.481481481482
"4896",27,5,2009,868,2009,779.444444444444
"4897",28,5,2009,984,2009,763.407407407407
"4898",29,5,2009,1000,2009,747.37037037037
"4899",30,5,2009,935,2009,731.333333333333
"4900",31,5,2009,868,2009,715.296296296296
"4901",1,6,2009,746,2009,699.259259259259
"4902",2,6,2009,768,2009,683.222222222222
"4903",3,6,2009,752,2009,667.185185185185
"4904",4,6,2009,719,2009,651.148148148148
"4905",5,6,2009,722,2009,635.111111111111
"4906",6,6,2009,604,2009,604
"4907",7,6,2009,588,2009,588
"4908",8,6,2009,587,2009,587
"4909",9,6,2009,603,2009,589.428571428571
"4910",10,6,2009,594,2009,591.857142857143
"4911",11,6,2009,643,2009,594.285714285714
"4912",12,6,2009,719,2009,596.714285714286
"4913",13,6,2009,691,2009,599.142857142857
"4914",14,6,2009,674,2009,601.571428571429
"4915",15,6,2009,604,2009,604
"4916",16,6,2009,570,2009,570
"4917",17,6,2009,605,2009,560.823529411765
"4918",18,6,2009,576,2009,551.647058823529
"4919",19,6,2009,790,2009,542.470588235294
"4920",20,6,2009,2190,2009,533.294117647059
"4921",21,6,2009,2160,2009,524.117647058824
"4922",22,6,2009,1740,2009,514.941176470588
"4923",23,6,2009,1490,2009,505.764705882353
"4924",24,6,2009,1490,2009,496.588235294118
"4925",25,6,2009,1550,2009,487.411764705882
"4926",26,6,2009,1700,2009,478.235294117647
"4927",27,6,2009,1480,2009,469.058823529412
"4928",28,6,2009,1280,2009,459.882352941176
"4929",29,6,2009,983,2009,450.705882352941
"4930",30,6,2009,1070,2009,441.529411764706
"4931",1,7,2009,943,2009,432.352941176471
"4932",2,7,2009,804,2009,423.176470588235
"4933",3,7,2009,780,2009,414
"4934",4,7,2009,715,2009,404.823529411765
"4935",5,7,2009,672,2009,395.647058823529
"4936",6,7,2009,575,2009,386.470588235294
"4937",7,7,2009,559,2009,377.294117647059
"4938",8,7,2009,522,2009,368.117647058824
"4939",9,7,2009,450,2009,358.941176470588
"4940",10,7,2009,427,2009,349.764705882353
"4941",11,7,2009,461,2009,340.588235294118
"4942",12,7,2009,339,2009,331.411764705882
"4943",13,7,2009,367,2009,322.235294117647
"4944",14,7,2009,350,2009,313.058823529412
"4945",15,7,2009,340,2009,303.882352941176
"4946",16,7,2009,324,2009,294.705882352941
"4947",17,7,2009,306,2009,285.529411764706
"4948",18,7,2009,273,2009,273
"4949",19,7,2009,261,2009,261
"4950",20,7,2009,258,2009,258
"4951",21,7,2009,254,2009,254
"4952",22,7,2009,255,2009,247.1
"4953",23,7,2009,293,2009,240.2
"4954",24,7,2009,255,2009,233.3
"4955",25,7,2009,259,2009,226.4
"4956",26,7,2009,258,2009,219.5
"4957",27,7,2009,246,2009,212.6
"4958",28,7,2009,244,2009,205.7
"4959",29,7,2009,273,2009,198.8
"4960",30,7,2009,259,2009,191.9
"4961",31,7,2009,185,2009,185
"4962",1,8,2009,192,2009,183.857142857143
"4963",2,8,2009,202,2009,182.714285714286
"4964",3,8,2009,195,2009,181.571428571429
"4965",4,8,2009,193,2009,180.428571428571
"4966",5,8,2009,194,2009,179.285714285714
"4967",6,8,2009,180,2009,178.142857142857
"4968",7,8,2009,177,2009,177
"4969",8,8,2009,385,2009,175.388888888889
"4970",9,8,2009,403,2009,173.777777777778
"4971",10,8,2009,363,2009,172.166666666667
"4972",11,8,2009,342,2009,170.555555555556
"4973",12,8,2009,331,2009,168.944444444444
"4974",13,8,2009,333,2009,167.333333333333
"4975",14,8,2009,349,2009,165.722222222222
"4976",15,8,2009,343,2009,164.111111111111
"4977",16,8,2009,341,2009,162.5
"4978",17,8,2009,334,2009,160.888888888889
"4979",18,8,2009,329,2009,159.277777777778
"4980",19,8,2009,317,2009,157.666666666667
"4981",20,8,2009,322,2009,156.055555555556
"4982",21,8,2009,296,2009,154.444444444444
"4983",22,8,2009,292,2009,152.833333333333
"4984",23,8,2009,273,2009,151.222222222222
"4985",24,8,2009,229,2009,149.611111111111
"4986",25,8,2009,148,2009,148
"4987",26,8,2009,190,2009,159.923076923077
"4988",27,8,2009,220,2009,171.846153846154
"4989",28,8,2009,349,2009,183.769230769231
"4990",29,8,2009,421,2009,195.692307692308
"4991",30,8,2009,404,2009,207.615384615385
"4992",31,8,2009,377,2009,219.538461538462
"4993",1,9,2009,371,2009,231.461538461538
"4994",2,9,2009,361,2009,243.384615384615
"4995",3,9,2009,339,2009,255.307692307692
"4996",4,9,2009,323,2009,267.230769230769
"4997",5,9,2009,313,2009,279.153846153846
"4998",6,9,2009,310,2009,291.076923076923
"4999",7,9,2009,303,2009,303
"5000",8,9,2009,375,2009,287.444444444444
"5001",9,9,2009,369,2009,271.888888888889
"5002",10,9,2009,345,2009,256.333333333333
"5003",11,9,2009,320,2009,240.777777777778
"5004",12,9,2009,313,2009,225.222222222222
"5005",13,9,2009,292,2009,209.666666666667
"5006",14,9,2009,227,2009,194.111111111111
"5007",15,9,2009,212,2009,178.555555555556
"5008",16,9,2009,163,2009,163
"5009",17,9,2009,182,2009,165.545454545455
"5010",18,9,2009,189,2009,168.090909090909
"5011",19,9,2009,184,2009,170.636363636364
"5012",20,9,2009,182,2009,173.181818181818
"5013",21,9,2009,211,2009,175.727272727273
"5014",22,9,2009,222,2009,178.272727272727
"5015",23,9,2009,216,2009,180.818181818182
"5016",24,9,2009,212,2009,183.363636363636
"5017",25,9,2009,206,2009,185.909090909091
"5018",26,9,2009,203,2009,188.454545454545
"5019",27,9,2009,191,2009,191
"5020",28,9,2009,230,2009,199.142857142857
"5021",29,9,2009,240,2009,207.285714285714
"5022",30,9,2009,401,2009,215.428571428571
"5023",1,10,2009,336,2009,223.571428571429
"5024",2,10,2009,297,2009,231.714285714286
"5025",3,10,2009,317,2009,239.857142857143
"5026",4,10,2009,314,2009,248
"5027",5,10,2009,303,2009,256.142857142857
"5028",6,10,2009,308,2009,264.285714285714
"5029",7,10,2009,315,2009,272.428571428571
"5030",8,10,2009,309,2009,280.571428571429
"5031",9,10,2009,394,2009,288.714285714286
"5032",10,10,2009,541,2009,296.857142857143
"5033",11,10,2009,487,2009,305
"5034",12,10,2009,442,2009,313.142857142857
"5035",13,10,2009,402,2009,321.285714285714
"5036",14,10,2009,396,2009,329.428571428571
"5037",15,10,2009,394,2009,337.571428571429
"5038",16,10,2009,370,2009,345.714285714286
"5039",17,10,2009,371,2009,353.857142857143
"5040",18,10,2009,362,2009,362
"5041",19,10,2009,352,2009,352
"5042",20,10,2009,347,2009,347
"5043",21,10,2009,365,2009,362.222222222222
"5044",22,10,2009,355,2009,355
"5045",23,10,2009,454,2009,392.666666666667
"5046",24,10,2009,517,2009,407.888888888889
"5047",25,10,2009,514,2009,423.111111111111
"5048",26,10,2009,484,2009,438.333333333333
"5049",27,10,2009,472,2009,453.555555555556
"5050",28,10,2009,499,2009,468.777777777778
"5051",29,10,2009,484,2009,484
"5052",30,10,2009,523,2009,490
"5053",31,10,2009,561,2009,496
"5054",1,11,2009,576,2009,502
"5055",2,11,2009,548,2009,508
"5056",3,11,2009,530,2009,514
"5057",4,11,2009,520,2009,520
"5058",5,11,2009,525,2009,511.2
"5059",6,11,2009,591,2009,502.4
"5060",7,11,2009,607,2009,493.6
"5061",8,11,2009,652,2009,484.8
"5062",9,11,2009,476,2009,476
"5063",10,11,2009,503,2009,473.857142857143
"5064",11,11,2009,508,2009,471.714285714286
"5065",12,11,2009,494,2009,469.571428571429
"5066",13,11,2009,489,2009,467.428571428571
"5067",14,11,2009,483,2009,465.285714285714
"5068",15,11,2009,474,2009,463.142857142857
"5069",16,11,2009,461,2009,461
"5070",17,11,2009,468,2009,458
"5071",18,11,2009,485,2009,455
"5072",19,11,2009,478,2009,452
"5073",20,11,2009,539,2009,449
"5074",21,11,2009,588,2009,446
"5075",22,11,2009,553,2009,443
"5076",23,11,2009,547,2009,440
"5077",24,11,2009,518,2009,437
"5078",25,11,2009,486,2009,434
"5079",26,11,2009,477,2009,431
"5080",27,11,2009,428,2009,428
"5081",28,11,2009,424,2009,421.25
"5082",29,11,2009,425,2009,414.5
"5083",30,11,2009,421,2009,407.75
"5084",1,12,2009,401,2009,401
"5085",2,12,2009,422,2009,406.666666666667
"5086",3,12,2009,490,2009,412.333333333333
"5087",4,12,2009,509,2009,418
"5088",5,12,2009,472,2009,423.666666666667
"5089",6,12,2009,444,2009,429.333333333333
"5090",7,12,2009,435,2009,435
"5091",8,12,2009,436,2009,436
"5092",9,12,2009,606,2009,444
"5093",10,12,2009,630,2009,452
"5094",11,12,2009,544,2009,460
"5095",12,12,2009,555,2009,468
"5096",13,12,2009,489,2009,476
"5097",14,12,2009,484,2009,484
"5098",15,12,2009,513,2009,486.875
"5099",16,12,2009,569,2009,489.75
"5100",17,12,2009,541,2009,492.625
"5101",18,12,2009,568,2009,495.5
"5102",19,12,2009,554,2009,498.375
"5103",20,12,2009,537,2009,501.25
"5104",21,12,2009,513,2009,504.125
"5105",22,12,2009,507,2009,507
"5106",23,12,2009,474,2009,474
"5107",24,12,2009,471,2009,471
"5108",25,12,2009,600,2009,470.333333333333
"5109",26,12,2009,716,2009,469.666666666667
"5110",27,12,2009,673,2009,469
"5111",28,12,2009,620,2009,468.333333333333
"5112",29,12,2009,550,2009,467.666666666667
"5113",30,12,2009,535,2009,467
"5114",31,12,2009,580,2009,466.333333333333
"5115",1,1,2010,649,2010,465.666666666667
"5116",2,1,2010,603,2010,465
"5117",3,1,2010,566,2010,464.333333333333
"5118",4,1,2010,583,2010,463.666666666667
"5119",5,1,2010,538,2010,463
"5120",6,1,2010,521,2010,462.333333333333
"5121",7,1,2010,526,2010,461.666666666667
"5122",8,1,2010,513,2010,461
"5123",9,1,2010,480,2010,460.333333333333
"5124",10,1,2010,482,2010,459.666666666667
"5125",11,1,2010,459,2010,459
"5126",12,1,2010,441,2010,441
"5127",13,1,2010,434,2010,434
"5128",14,1,2010,426,2010,426
"5129",15,1,2010,437,2010,423.571428571429
"5130",16,1,2010,435,2010,421.142857142857
"5131",17,1,2010,423,2010,418.714285714286
"5132",18,1,2010,420,2010,416.285714285714
"5133",19,1,2010,413,2010,413
"5134",20,1,2010,413,2010,411.428571428571
"5135",21,1,2010,409,2010,409
"5136",22,1,2010,410,2010,408.5
"5137",23,1,2010,408,2010,408
"5138",24,1,2010,443,2010,408.5
"5139",25,1,2010,568,2010,409
"5140",26,1,2010,554,2010,409.5
"5141",27,1,2010,493,2010,410
"5142",28,1,2010,460,2010,410.5
"5143",29,1,2010,411,2010,411
"5144",30,1,2010,455,2010,411.333333333333
"5145",31,1,2010,421,2010,411.666666666667
"5146",1,2,2010,412,2010,412
"5147",2,2,2010,428,2010,410.142857142857
"5148",3,2,2010,428,2010,408.285714285714
"5149",4,2,2010,419,2010,406.428571428571
"5150",5,2,2010,418,2010,404.571428571429
"5151",6,2,2010,418,2010,402.714285714286
"5152",7,2,2010,402,2010,400.857142857143
"5153",8,2,2010,399,2010,399
"5154",9,2,2010,413,2010,387.833333333333
"5155",10,2,2010,401,2010,376.666666666667
"5156",11,2,2010,395,2010,365.5
"5157",12,2,2010,383,2010,354.333333333333
"5158",13,2,2010,381,2010,343.166666666667
"5159",14,2,2010,376,2010,332
"5160",15,2,2010,367,2010,320.833333333333
"5161",16,2,2010,367,2010,309.666666666667
"5162",17,2,2010,366,2010,298.5
"5163",18,2,2010,361,2010,287.333333333333
"5164",19,2,2010,360,2010,276.166666666667
"5165",20,2,2010,265,2010,265
"5166",21,2,2010,253,2010,253
"5167",22,2,2010,292,2010,271.727272727273
"5168",23,2,2010,286,2010,286
"5169",24,2,2010,395,2010,309.181818181818
"5170",25,2,2010,415,2010,327.909090909091
"5171",26,2,2010,414,2010,346.636363636364
"5172",27,2,2010,415,2010,365.363636363636
"5173",28,2,2010,423,2010,384.090909090909
"5174",1,3,2010,466,2010,402.818181818182
"5175",2,3,2010,477,2010,421.545454545455
"5176",3,3,2010,471,2010,440.272727272727
"5177",4,3,2010,459,2010,459
"5178",5,3,2010,463,2010,463
"5179",6,3,2010,467,2010,467
"5180",7,3,2010,479,2010,479
"5181",8,3,2010,499,2010,499
"5182",9,3,2010,577,2010,496.653846153846
"5183",10,3,2010,721,2010,494.307692307692
"5184",11,3,2010,895,2010,491.961538461538
"5185",12,3,2010,1160,2010,489.615384615385
"5186",13,3,2010,1440,2010,487.269230769231
"5187",14,3,2010,1490,2010,484.923076923077
"5188",15,3,2010,1500,2010,482.576923076923
"5189",16,3,2010,1700,2010,480.230769230769
"5190",17,3,2010,1550,2010,477.884615384615
"5191",18,3,2010,1440,2010,475.538461538462
"5192",19,3,2010,1340,2010,473.192307692308
"5193",20,3,2010,1250,2010,470.846153846154
"5194",21,3,2010,1160,2010,468.5
"5195",22,3,2010,1080,2010,466.153846153846
"5196",23,3,2010,1000,2010,463.807692307692
"5197",24,3,2010,832,2010,461.461538461538
"5198",25,3,2010,748,2010,459.115384615385
"5199",26,3,2010,738,2010,456.769230769231
"5200",27,3,2010,706,2010,454.423076923077
"5201",28,3,2010,623,2010,452.076923076923
"5202",29,3,2010,683,2010,449.730769230769
"5203",30,3,2010,699,2010,447.384615384615
"5204",31,3,2010,684,2010,445.038461538462
"5205",1,4,2010,662,2010,442.692307692308
"5206",2,4,2010,602,2010,440.346153846154
"5207",3,4,2010,438,2010,438
"5208",4,4,2010,449,2010,433.615384615385
"5209",5,4,2010,475,2010,429.230769230769
"5210",6,4,2010,524,2010,424.846153846154
"5211",7,4,2010,562,2010,420.461538461538
"5212",8,4,2010,593,2010,416.076923076923
"5213",9,4,2010,628,2010,411.692307692308
"5214",10,4,2010,566,2010,407.307692307692
"5215",11,4,2010,553,2010,402.923076923077
"5216",12,4,2010,494,2010,398.538461538462
"5217",13,4,2010,457,2010,394.153846153846
"5218",14,4,2010,416,2010,389.769230769231
"5219",15,4,2010,412,2010,385.384615384615
"5220",16,4,2010,381,2010,381
"5221",17,4,2010,392,2010,380
"5222",18,4,2010,404,2010,379
"5223",19,4,2010,378,2010,378
"5224",20,4,2010,391,2010,374.5
"5225",21,4,2010,388,2010,371
"5226",22,4,2010,380,2010,367.5
"5227",23,4,2010,364,2010,364
"5228",24,4,2010,370,2010,365.375
"5229",25,4,2010,462,2010,366.75
"5230",26,4,2010,536,2010,368.125
"5231",27,4,2010,523,2010,369.5
"5232",28,4,2010,467,2010,370.875
"5233",29,4,2010,432,2010,372.25
"5234",30,4,2010,405,2010,373.625
"5235",1,5,2010,375,2010,375
"5236",2,5,2010,431,2010,411.25
"5237",3,5,2010,710,2010,447.5
"5238",4,5,2010,811,2010,483.75
"5239",5,5,2010,887,2010,520
"5240",6,5,2010,788,2010,556.25
"5241",7,5,2010,863,2010,592.5
"5242",8,5,2010,1030,2010,628.75
"5243",9,5,2010,989,2010,665
"5244",10,5,2010,883,2010,701.25
"5245",11,5,2010,1040,2010,737.5
"5246",12,5,2010,1370,2010,773.75
"5247",13,5,2010,1630,2010,810
"5248",14,5,2010,1690,2010,846.25
"5249",15,5,2010,1620,2010,882.5
"5250",16,5,2010,1400,2010,918.75
"5251",17,5,2010,1260,2010,955
"5252",18,5,2010,1390,2010,991.25
"5253",19,5,2010,1290,2010,1027.5
"5254",20,5,2010,1150,2010,1063.75
"5255",21,5,2010,1100,2010,1100
"5256",22,5,2010,1520,2010,1052.3
"5257",23,5,2010,1670,2010,1004.6
"5258",24,5,2010,1490,2010,956.9
"5259",25,5,2010,1180,2010,909.2
"5260",26,5,2010,1150,2010,861.5
"5261",27,5,2010,1130,2010,813.8
"5262",28,5,2010,991,2010,766.1
"5263",29,5,2010,857,2010,718.4
"5264",30,5,2010,780,2010,670.7
"5265",31,5,2010,623,2010,623
"5266",1,6,2010,741,2010,628.25
"5267",2,6,2010,914,2010,633.5
"5268",3,6,2010,894,2010,638.75
"5269",4,6,2010,778,2010,644
"5270",5,6,2010,730,2010,649.25
"5271",6,6,2010,1930,2010,654.5
"5272",7,6,2010,2050,2010,659.75
"5273",8,6,2010,1910,2010,665
"5274",9,6,2010,1800,2010,670.25
"5275",10,6,2010,1660,2010,675.5
"5276",11,6,2010,1500,2010,680.75
"5277",12,6,2010,1410,2010,686
"5278",13,6,2010,1360,2010,691.25
"5279",14,6,2010,1150,2010,696.5
"5280",15,6,2010,1120,2010,701.75
"5281",16,6,2010,995,2010,707
"5282",17,6,2010,851,2010,712.25
"5283",18,6,2010,906,2010,717.5
"5284",19,6,2010,734,2010,722.75
"5285",20,6,2010,728,2010,728
"5286",21,6,2010,707,2010,707
"5287",22,6,2010,793,2010,688.551724137931
"5288",23,6,2010,804,2010,668.827586206897
"5289",24,6,2010,851,2010,649.103448275862
"5290",25,6,2010,844,2010,629.379310344828
"5291",26,6,2010,718,2010,609.655172413793
"5292",27,6,2010,610,2010,589.931034482759
"5293",28,6,2010,642,2010,570.206896551724
