"","day","month","year","flow","hyear","baseflow"
"6659",25,3,2014,180.357149642857,2014,105.837302845238
"6660",26,3,2014,144.285712857143,2014,110.240080708333
"6661",27,3,2014,114.642858571429,2014,114.642858571429
"6662",28,3,2014,146.428567857143,2014,112.795567931034
"6663",29,3,2014,184.999993928571,2014,110.94827729064
"6664",30,3,2014,181.785719642857,2014,109.100986650246
"6665",31,3,2014,214.642865357143,2014,107.253696009852
"6666",1,4,2014,225.714291785714,2014,105.406405369458
"6667",2,4,2014,211.071423214286,2014,103.559114729064
"6668",3,4,2014,180.714283571429,2014,101.71182408867
"6669",4,4,2014,175.000003571429,2014,99.8645334482759
"6670",5,4,2014,208.928567857143,2014,98.0172428078818
"6671",6,4,2014,164.999996071429,2014,96.1699521674877
"6672",7,4,2014,153.214284285714,2014,94.3226615270936
"6673",8,4,2014,360.7143,2014,92.4753708866995
"6674",9,4,2014,269.642863928571,2014,90.6280802463054
"6675",10,4,2014,190.35714,2014,88.7807896059113
"6676",11,4,2014,163.928576785714,2014,86.9334989655173
"6677",12,4,2014,139.642860357143,2014,85.0862083251232
"6678",13,4,2014,129.285710357143,2014,83.2389176847291
"6679",14,4,2014,146.785718928571,2014,81.391627044335
"6680",15,4,2014,334.285702142857,2014,79.5443364039409
"6681",16,4,2014,292.857136071429,2014,77.6970457635468
"6682",17,4,2014,196.428571428571,2014,75.8497551231527
"6683",18,4,2014,156.428575357143,2014,74.0024644827586
"6684",19,4,2014,129.285710357143,2014,72.1551738423645
"6685",20,4,2014,107.857142142857,2014,70.3078832019705
"6686",21,4,2014,93.2142821428571,2014,68.4605925615764
"6687",22,4,2014,84.2857107142857,2014,66.6133019211823
"6688",23,4,2014,76.428575,2014,64.7660112807882
"6689",24,4,2014,66.0714292857143,2014,62.9187206403941
"6690",25,4,2014,61.07143,2014,61.07143
"6691",26,4,2014,61.07143,2014,59.1666670238095
"6692",27,4,2014,57.5000003571429,2014,57.261904047619
"6693",28,4,2014,55.3571410714286,2014,55.3571410714286
"6694",29,4,2014,126.7857125,2014,55.051018622449
"6695",30,4,2014,252.85714,2014,54.7448961734694
"6696",1,5,2014,317.142861071429,2014,54.4387737244898
"6697",2,5,2014,203.571421785714,2014,54.1326512755102
"6698",3,5,2014,154.285720357143,2014,53.8265288265306
"6699",4,5,2014,143.571427857143,2014,53.520406377551
"6700",5,5,2014,127.142855,2014,53.2142839285714
"6701",6,5,2014,105.357144642857,2014,52.9081614795918
"6702",7,5,2014,91.4285692857143,2014,52.6020390306122
"6703",8,5,2014,68.5714271428571,2014,52.2959165816327
"6704",9,5,2014,62.5,2014,51.9897941326531
"6705",10,5,2014,59.6428557142857,2014,51.6836716836735
"6706",11,5,2014,54.6428560714286,2014,51.3775492346939
"6707",12,5,2014,51.0714267857143,2014,51.0714267857143
"6708",13,5,2014,53.2142860714286,2014,50.3730141666667
"6709",14,5,2014,70.7142864285714,2014,49.6746015476191
"6710",15,5,2014,267.857142857143,2014,48.9761889285714
"6711",16,5,2014,435.714278571429,2014,48.2777763095238
"6712",17,5,2014,247.499993928571,2014,47.5793636904762
"6713",18,5,2014,158.214279642857,2014,46.8809510714286
"6714",19,5,2014,124.6428575,2014,46.182538452381
"6715",20,5,2014,111.071425,2014,45.4841258333333
"6716",21,5,2014,334.285702142857,2014,44.7857132142857
"6717",22,5,2014,521.428585714286,2014,44.0873005952381
"6718",23,5,2014,360.7143,2014,43.3888879761905
"6719",24,5,2014,215.357150357143,2014,42.6904753571429
"6720",25,5,2014,160.000000714286,2014,41.9920627380952
"6721",26,5,2014,123.2142875,2014,41.2936501190476
"6722",27,5,2014,97.8571432142857,2014,40.5952375
"6723",28,5,2014,78.9285728571429,2014,39.8968248809524
"6724",29,5,2014,66.7857142857143,2014,39.1984122619048
"6725",30,5,2014,53.5714285714286,2014,38.4999996428571
"6726",31,5,2014,43.5714296428571,2014,37.8015870238095
"6727",1,6,2014,40.3571428571429,2014,37.1031744047619
"6728",2,6,2014,36.4285707142857,2014,36.4047617857143
"6729",3,6,2014,41.0714278571429,2014,35.7063491666667
"6730",4,6,2014,38.2142875,2014,35.007936547619
"6731",5,6,2014,36.0714282142857,2014,34.3095239285714
"6732",6,6,2014,35.2499996071429,2014,33.6111113095238
"6733",7,6,2014,33.9642848214286,2014,32.9126986904762
"6734",8,6,2014,32.2142860714286,2014,32.2142860714286
"6735",9,6,2014,32.6785721785714,2014,30.3596942015306
"6736",10,6,2014,31.9285712142857,2014,28.5051023316326
"6737",11,6,2014,31.25,2014,26.6505104617347
"6738",12,6,2014,33.2857136071429,2014,24.7959185918367
"6739",13,6,2014,33.928571,2014,22.9413267219388
"6740",14,6,2014,31.5000010357143,2014,21.0867348520408
"6741",15,6,2014,28.2500003214286,2014,19.2321429821429
"6742",16,6,2014,24.9285719285714,2014,17.3775511122449
"6743",17,6,2014,23.0714295714286,2014,15.5229592423469
"6744",18,6,2014,21.3214286785714,2014,13.668367372449
"6745",19,6,2014,16.1071430357143,2014,11.813775502551
"6746",20,6,2014,15.7500005357143,2014,9.95918363265306
"6747",21,6,2014,8.14285714285714,2014,8.1045917627551
"6748",22,6,2014,6.24999989285714,2014,6.24999989285714
"6749",23,6,2014,10.9999999285714,2014,5.76948042435065
"6750",24,6,2014,12.1071423928571,2014,5.28896095584416
"6751",25,6,2014,11.03571375,2014,4.80844148733766
"6752",26,6,2014,10.5714287142857,2014,4.32792201883117
"6753",27,6,2014,36.7857132142857,2014,3.84740255032468
"6754",28,6,2014,31.1071425714286,2014,3.36688308181818
"6755",29,6,2014,23.1785710357143,2014,2.88636361331169
"6756",30,6,2014,15.0357144285714,2014,2.4058441448052
"6757",1,7,2014,5.89285739285714,2014,1.9253246762987
"6758",2,7,2014,2.14285709642857,2014,1.44480520779221
"6759",3,7,2014,0.964285739285714,2014,0.964285739285714
"6760",4,7,2014,1.00000003214286,2014,1.00000003214286
"6761",5,7,2014,3.96428575,2014,2.48214288005952
"6762",6,7,2014,3.28571429285714,2014,3.24107145044643
"6763",7,7,2014,31.5357148571429,2014,4.00000002083333
"6764",8,7,2014,125.3571425,2014,4.75892859122024
"6765",9,7,2014,212.857144285714,2014,5.51785716160714
"6766",10,7,2014,147.500003928571,2014,6.27678573199405
"6767",11,7,2014,105.000002142857,2014,7.03571430238095
"6768",12,7,2014,83.9285678571428,2014,7.79464287276786
"6769",13,7,2014,68.2142846428572,2014,8.55357144315476
"6770",14,7,2014,55.3571410714286,2014,9.31250001354167
"6771",15,7,2014,50.3571417857143,2014,10.0714285839286
"6772",16,7,2014,42.8571446428571,2014,10.8303571543155
"6773",17,7,2014,40.7142853571429,2014,11.5892857247024
"6774",18,7,2014,36.7857132142857,2014,12.3482142950893
"6775",19,7,2014,33.2499997857143,2014,13.1071428654762
"6776",20,7,2014,35.4285708571429,2014,13.8660714358631
"6777",21,7,2014,34.7142858214286,2014,14.62500000625
"6778",22,7,2014,30.4642851785714,2014,15.3839285766369
"6779",23,7,2014,27.99999925,2014,16.1428571470238
"6780",24,7,2014,25.71428675,2014,16.9017857174107
"6781",25,7,2014,23.2142848571429,2014,17.6607142877976
"6782",26,7,2014,20.9285723214286,2014,18.4196428581845
"6783",27,7,2014,19.1785714285714,2014,19.1785714285714
"6784",28,7,2014,57.1428578571429,2014,18.8864795892857
"6785",29,7,2014,96.0714307142857,2014,18.59438775
"6786",30,7,2014,114.642858571429,2014,18.3022959107143
"6787",31,7,2014,171.785712142857,2014,18.0102040714286
"6788",1,8,2014,158.571430714286,2014,17.7181122321429
"6789",2,8,2014,127.142855,2014,17.4260203928571
"6790",3,8,2014,100.357140714286,2014,17.1339285535714
"6791",4,8,2014,80.3571428571429,2014,16.8418367142857
"6792",5,8,2014,71.7857139285714,2014,16.549744875
"6793",6,8,2014,77.8571453571428,2014,16.2576530357143
"6794",7,8,2014,73.9285689285714,2014,15.9655611964286
"6795",8,8,2014,60.357145,2014,15.6734693571429
"6796",9,8,2014,52.8571435714286,2014,15.3813775178571
"6797",10,8,2014,46.4285696428571,2014,15.0892856785714
"6798",11,8,2014,38.9285725,2014,14.7971938392857
"6799",12,8,2014,36.4285707142857,2014,14.505102
"6800",13,8,2014,46.7857121428571,2014,14.2130101607143
"6801",14,8,2014,29.9999990714286,2014,13.9209183214286
"6802",15,8,2014,28.9999991785714,2014,13.6288264821429
"6803",16,8,2014,25.6428569642857,2014,13.3367346428571
"6804",17,8,2014,24.7142847142857,2014,13.0446428035714
"6805",18,8,2014,23.7142848214286,2014,12.7525509642857
"6806",19,8,2014,22.0357137142857,2014,12.460459125
"6807",20,8,2014,20.6428574642857,2014,12.1683672857143
"6808",21,8,2014,17.8571428571429,2014,11.8762754464286
"6809",22,8,2014,21.6071435357143,2014,11.5841836071429
"6810",23,8,2014,17.14285675,2014,11.2920917678571
"6811",24,8,2014,10.9999999285714,2014,10.9999999285714
"6812",25,8,2014,15.3214282142857,2014,11.1964285073529
"6813",26,8,2014,15.8214281785714,2014,11.3928570861345
"6814",27,8,2014,15.4285718214286,2014,11.589285664916
"6815",28,8,2014,15.1428569642857,2014,11.7857142436975
"6816",29,8,2014,20.1428575,2014,11.982142822479
"6817",30,8,2014,15.3928569285714,2014,12.1785714012605
"6818",31,8,2014,12.6428572142857,2014,12.374999980042
"6819",1,9,2014,12.4642859642857,2014,12.4642859642857
"6820",2,9,2014,14.2499996071429,2014,12.767857137605
"6821",3,9,2014,14.6071431785714,2014,12.9642857163866
"6822",4,9,2014,14.2499996071429,2014,13.1607142951681
"6823",5,9,2014,16.8928567857143,2014,13.3571428739496
"6824",6,9,2014,26.5714292142857,2014,13.5535714527311
"6825",7,9,2014,26.6428568571429,2014,13.7500000315126
"6826",8,9,2014,34.3214294642857,2014,13.9464286102941
"6827",9,9,2014,37.1428557142857,2014,14.1428571890756
"6828",10,9,2014,37.4999982142857,2014,14.3392857678571
"6829",11,9,2014,49.6428567857143,2014,14.5357143466387
"6830",12,9,2014,44.9999996428571,2014,14.7321429254202
"6831",13,9,2014,46.0714271428572,2014,14.9285715042017
"6832",14,9,2014,41.0714278571429,2014,15.1250000829832
"6833",15,9,2014,39.285715,2014,15.3214286617647
"6834",16,9,2014,37.8571407142857,2014,15.5178572405462
"6835",17,9,2014,35.1428581071429,2014,15.7142858193277
"6836",18,9,2014,32.4285711428571,2014,15.9107143981092
"6837",19,9,2014,30.32142775,2014,16.1071429768908
"6838",20,9,2014,27.99999925,2014,16.3035715556723
"6839",21,9,2014,26.1785707142857,2014,16.5000001344538
"6840",22,9,2014,25.6785707857143,2014,16.6964287132353
"6841",23,9,2014,28.1428567142857,2014,16.8928572920168
"6842",24,9,2014,27.5357152857143,2014,17.0892858707983
"6843",25,9,2014,30.1428565,2014,17.2857144495798
"6844",26,9,2014,21.9285722142857,2014,17.4821430283613
"6845",27,9,2014,17.6785716071429,2014,17.6785716071429
"6846",28,9,2014,16.78571425,2014,16.78571425
"6847",29,9,2014,16.3214281071429,2014,16.3214281071429
"6848",30,9,2014,19.0000001785714,2014,17.551020002551
"6849",1,10,2014,19.8214288214286,2014,18.7806118979592
"6850",2,10,2014,18.0000002857143,2014,18.0000002857143
"6851",3,10,2014,19.1071437857143,2014,19.1071437857143
"6852",4,10,2014,27.99999925,2014,22.4693875841837
"6853",5,10,2014,26.8214281071429,2014,23.6989794795918
"6854",6,10,2014,23.75000075,2014,23.75000075
"6855",7,10,2014,61.07143,2014,26.1581632704082
"6856",8,10,2014,171.428578214286,2014,27.3877551658163
"6857",9,10,2014,54.9999985714286,2014,28.6173470612245
"6858",10,10,2014,42.8571446428571,2014,29.8469389566327
"6859",11,10,2014,39.6428575,2014,31.0765308520408
"6860",12,10,2014,32.3214275357143,2014,32.306122747449
"6861",13,10,2014,33.5357146428571,2014,33.5357146428571
"6862",14,10,2014,35.7142857142857,2014,33.4206353412698
"6863",15,10,2014,44.2857146428571,2014,33.3055560396825
"6864",16,10,2014,47.8571439285714,2014,33.1904767380952
"6865",17,10,2014,56.7857153571429,2014,33.0753974365079
"6866",18,10,2014,41.0714278571429,2014,32.9603181349206
"6867",19,10,2014,35.0000006785714,2014,32.8452388333333
"6868",20,10,2014,33.1071423571429,2014,32.730159531746
"6869",21,10,2014,34.6428581785714,2014,32.6150802301587
"6870",22,10,2014,32.5000009285714,2014,32.5000009285714
"6871",23,10,2014,31.6071425,2014,31.6071425
"6872",24,10,2014,33.1071423571429,2014,31.3134917063492
"6873",25,10,2014,33.6428561428571,2014,31.0198409126984
"6874",26,10,2014,32.5714285714286,2014,30.7261901190476
"6875",27,10,2014,32.4285711428571,2014,30.4325393253968
"6876",28,10,2014,31.8571435714286,2014,30.138888531746
"6877",29,10,2014,29.7857139642857,2014,29.7857139642857
"6878",30,10,2014,29.1428566071429,2014,29.1428566071429
"6879",31,10,2014,30.4642851785714,2014,29.2579361507936
"6880",1,11,2014,28.9642853571429,2014,28.9642853571429
"6881",2,11,2014,30.0714288571429,2014,30.0714288571429
"6882",3,11,2014,30.9999989642857,2014,30.2500001130952
"6883",4,11,2014,32.0357148214286,2014,30.4285713690476
"6884",5,11,2014,37.4999982142857,2014,30.607142625
"6885",6,11,2014,36.4285707142857,2014,30.7857138809524
"6886",7,11,2014,41.7857128571429,2014,30.9642851369048
"6887",8,11,2014,31.1428563928571,2014,31.1428563928571
"6888",9,11,2014,33.5714285,2014,31.0952376011905
"6889",10,11,2014,38.57143,2014,31.0476188095238
"6890",11,11,2014,38.57143,2014,31.0000000178571
"6891",12,11,2014,36.7857132142857,2014,30.9523812261905
"6892",13,11,2014,32.7499998571429,2014,30.9047624345238
"6893",14,11,2014,30.8571436428571,2014,30.8571436428571
"6894",15,11,2014,49.2857142857143,2014,31.1928578642857
"6895",16,11,2014,47.1428589285714,2014,31.5285720857143
"6896",17,11,2014,41.4285703571429,2014,31.8642863071429
"6897",18,11,2014,33.0357147142857,2014,32.2000005285714
"6898",19,11,2014,32.53571475,2014,32.53571475
"6899",20,11,2014,33.2142859642857,2014,32.3928575432331
"6900",21,11,2014,34.85714325,2014,32.2500003364662
"6901",22,11,2014,39.285715,2014,32.1071431296992
"6902",23,11,2014,145.714282857143,2014,31.9642859229323
"6903",24,11,2014,341.785703214286,2014,31.8214287161654
"6904",25,11,2014,252.142855,2014,31.6785715093985
"6905",26,11,2014,165.714281071429,2014,31.5357143026316
"6906",27,11,2014,122.857145,2014,31.3928570958647
"6907",28,11,2014,101.428568214286,2014,31.2499998890977
"6908",29,11,2014,87.5000017857143,2014,31.1071426823308
"6909",30,11,2014,78.5714303571428,2014,30.9642854755639
"6910",1,12,2014,73.9285689285714,2014,30.821428268797
"6911",2,12,2014,65.0000017857143,2014,30.6785710620301
"6912",3,12,2014,60.7142875,2014,30.5357138552632
"6913",4,12,2014,55.7142835714286,2014,30.3928566484962
"6914",5,12,2014,50.3571417857143,2014,30.2499994417293
"6915",6,12,2014,46.4285696428571,2014,30.1071422349624
"6916",7,12,2014,42.8571446428571,2014,29.9642850281955
"6917",8,12,2014,29.8214278214286,2014,29.8214278214286
"6918",9,12,2014,41.4285703571429,2014,30.9047611095238
"6919",10,12,2014,37.8571407142857,2014,31.9880943976191
"6920",11,12,2014,33.8571433571429,2014,33.0714276857143
"6921",12,12,2014,36.7857132142857,2014,34.1547609738095
"6922",13,12,2014,37.1428557142857,2014,35.2380942619048
"6923",14,12,2014,42.8571446428571,2014,36.32142755
"6924",15,12,2014,70.7142864285714,2014,37.4047608380952
"6925",16,12,2014,89.6428567857143,2014,38.4880941261905
"6926",17,12,2014,92.4999967857143,2014,39.5714274142857
"6927",18,12,2014,81.4285703571429,2014,40.654760702381
"6928",19,12,2014,69.6428589285714,2014,41.7380939904762
"6929",20,12,2014,52.5000010714286,2014,42.8214272785714
"6930",21,12,2014,44.6428571428571,2014,43.9047605666667
"6931",22,12,2014,50.3571417857143,2014,44.9880938547619
"6932",23,12,2014,46.0714271428572,2014,46.0714271428572
"6933",24,12,2014,48.9285714285714,2014,45.17857
"6934",25,12,2014,86.4285742857143,2014,44.2857128571429
"6935",26,12,2014,66.7857142857143,2014,43.3928557142857
"6936",27,12,2014,61.07143,2014,42.4999985714286
"6937",28,12,2014,78.9285728571429,2014,41.6071414285714
"6938",29,12,2014,67.8571421428571,2014,40.7142842857143
"6939",30,12,2014,57.8571428571429,2014,39.8214271428571
"6940",31,12,2014,49.2857142857143,2014,38.92857
"6941",1,1,2015,42.5000021428571,2015,38.0357128571429
"6942",2,1,2015,37.1428557142857,2015,37.1428557142857
"6943",3,1,2015,40.3571428571429,2015,37.1978007142857
"6944",4,1,2015,259.642856428571,2015,37.2527457142857
"6945",5,1,2015,217.142854285714,2015,37.3076907142857
"6946",6,1,2015,137.142853928571,2015,37.3626357142857
"6947",7,1,2015,91.0714267857143,2015,37.4175807142857
"6948",8,1,2015,69.2857164285714,2015,37.4725257142857
"6949",9,1,2015,56.4285728571429,2015,37.5274707142857
"6950",10,1,2015,50.3571417857143,2015,37.5824157142857
"6951",11,1,2015,47.5000014285714,2015,37.6373607142857
"6952",12,1,2015,44.6428571428571,2015,37.6923057142857
"6953",13,1,2015,42.1428553571429,2015,37.7472507142857
"6954",14,1,2015,39.6428575,2015,37.8021957142857
"6955",15,1,2015,37.8571407142857,2015,37.8571407142857
"6956",16,1,2015,36.7857132142857,2015,36.4571408089286
"6957",17,1,2015,43.5714296428571,2015,35.0571409035714
"6958",18,1,2015,46.0714271428572,2015,33.6571409982143
"6959",19,1,2015,42.5000021428571,2015,32.2571410928571
"6960",20,1,2015,38.9285725,2015,30.8571411875
"6961",21,1,2015,35.4642846785714,2015,29.4571412821429
"6962",22,1,2015,32.1428562857143,2015,28.0571413767857
"6963",23,1,2015,29.2142863928571,2015,26.6571414714286
"6964",24,1,2015,26.9999993571429,2015,25.2571415660714
"6965",25,1,2015,25.1785708214286,2015,23.8571416607143
"6966",26,1,2015,23.4285720714286,2015,22.4571417553571
"6967",27,1,2015,21.8928562857143,2015,21.05714185
"6968",28,1,2015,20.7499989285714,2015,19.6571419446429
"6969",29,1,2015,20.0000000714286,2015,18.2571420392857
"6970",30,1,2015,19.5714277857143,2015,16.8571421339286
"6971",31,1,2015,18.7142853214286,2015,15.4571422285714
"6972",1,2,2015,16.6428568214286,2015,14.0571423232143
"6973",2,2,2015,13.3571433214286,2015,12.6571424178571
"6974",3,2,2015,10.0000000357143,2015,10.0000000357143
"6975",4,2,2015,9.85714260714285,2015,9.85714260714285
"6976",5,2,2015,13.85714325,2015,9.98857119
"6977",6,2,2015,19.1785714285714,2015,10.1199997728571
"6978",7,2,2015,22.7857146785714,2015,10.2514283557143
"6979",8,2,2015,23.8214284285714,2015,10.3828569385714
"6980",9,2,2015,23.1428572142857,2015,10.5142855214286
"6981",10,2,2015,22.1428573214286,2015,10.6457141042857
"6982",11,2,2015,22.3928562142857,2015,10.7771426871429
"6983",12,2,2015,22.0357137142857,2015,10.90857127
"6984",13,2,2015,20.6071436428571,2015,11.0399998528571
"6985",14,2,2015,19.3214288928571,2015,11.1714284357143
"6986",15,2,2015,18.5357140714286,2015,11.3028570185714
"6987",16,2,2015,18.0714279285714,2015,11.4342856014286
"6988",17,2,2015,17.6785716071429,2015,11.5657141842857
"6989",18,2,2015,17.2857141785714,2015,11.6971427671429
"6990",19,2,2015,16.8928567857143,2015,11.82857135
"6991",20,2,2015,16.5357142857143,2015,11.9599999328571
"6992",21,2,2015,16.1428568571429,2015,12.0914285157143
"6993",22,2,2015,15.7857143571429,2015,12.2228570985714
"6994",23,2,2015,15.4642856428571,2015,12.3542856814286
"6995",24,2,2015,15.1071431428571,2015,12.4857142642857
"6996",25,2,2015,14.7857144642857,2015,12.6171428471429
"6997",26,2,2015,14.4285719285714,2015,12.74857143
"6998",27,2,2015,14.10714325,2015,12.8800000128571
"6999",28,2,2015,13.85714325,2015,13.0114285957143
"7000",1,3,2015,13.1428571785714,2015,13.1428571785714
"7001",2,3,2015,11.8928572857143,2015,11.8928572857143
"7002",3,3,2015,13.6071432857143,2015,13.6071432857143
"7003",4,3,2015,17.6785716071429,2015,17.3611115079365
"7004",5,3,2015,15.6785717857143,2015,15.6785717857143
"7005",6,3,2015,12.5357146785714,2015,12.5357146785714
"7006",7,3,2015,25.3571421071429,2015,25.3571421071429
"7007",8,3,2015,40.7142853571429,2015,28.297619952381
"7008",9,3,2015,45.7142846428571,2015,31.0317470634921
"7009",10,3,2015,54.9999985714286,2015,33.7658741746032
"7010",11,3,2015,67.8571421428571,2015,36.5000012857143
"7011",12,3,2015,70.3571439285714,2015,39.2341283968254
"7012",13,3,2015,88.5714292857143,2015,41.9682555079365
"7013",14,3,2015,138.5714325,2015,44.7023826190476
"7014",15,3,2015,310.000011071429,2015,47.4365097301587
"7015",16,3,2015,337.142842142857,2015,50.1706368412698
"7016",17,3,2015,399.999992857143,2015,52.904763952381
"7017",18,3,2015,296.071427142857,2015,55.6388910634921
"7018",19,3,2015,231.428572142857,2015,58.3730181746032
"7019",20,3,2015,201.428566785714,2015,61.1071452857143
"7020",21,3,2015,193.928565357143,2015,63.8412723968254
"7021",22,3,2015,164.999996071429,2015,66.5753995079365
"7022",23,3,2015,122.5000025,2015,69.3095266190476
"7023",24,3,2015,104.642859642857,2015,72.0436537301587
"7024",25,3,2015,96.7857157142857,2015,74.7777808412698
"7025",26,3,2015,117.499998571429,2015,77.511907952381
"7026",27,3,2015,121.428575,2015,80.2460350634921
"7027",28,3,2015,91.7857117857143,2015,82.9801621746032
"7028",29,3,2015,85.7142892857143,2015,85.7142892857143
"7029",30,3,2015,99.9999982142857,2015,84.4897992346939
"7030",31,3,2015,108.928569642857,2015,83.2653091836735
"7031",1,4,2015,96.7857157142857,2015,82.0408191326531
"7032",2,4,2015,99.2857132142857,2015,80.8163290816327
"7033",3,4,2015,189.642855,2015,79.5918390306122
"7034",4,4,2015,212.499993214286,2015,78.3673489795918
"7035",5,4,2015,161.071436785714,2015,77.1428589285714
"7036",6,4,2015,136.785711428571,2015,75.918368877551
"7037",7,4,2015,123.2142875,2015,74.6938788265306
"7038",8,4,2015,151.071429285714,2015,73.4693887755102
"7039",9,4,2015,230.000002142857,2015,72.2448987244898
"7040",10,4,2015,385.714292857143,2015,71.0204086734694
"7041",11,4,2015,238.5714225,2015,69.795918622449
"7042",12,4,2015,163.928576785714,2015,68.5714285714286
"7043",13,4,2015,132.500001428571,2015,67.3469385204082
"7044",14,4,2015,112.857146071429,2015,66.1224484693877
"7045",15,4,2015,96.7857157142857,2015,64.8979584183674
"7046",16,4,2015,83.2142828571429,2015,63.6734683673469
"7047",17,4,2015,73.2142839285714,2015,62.4489783163265
"7048",18,4,2015,67.4999996428571,2015,61.2244882653061
"7049",19,4,2015,59.9999982142857,2015,59.9999982142857
"7050",20,4,2015,130.714288928571,2015,58.31122275
"7051",21,4,2015,142.500000357143,2015,56.6224472857143
"7052",22,4,2015,97.8571432142857,2015,54.9336718214286
"7053",23,4,2015,81.7857128571428,2015,53.2448963571429
"7054",24,4,2015,71.7857139285714,2015,51.5561208928571
"7055",25,4,2015,62.8571425,2015,49.8673454285714
"7056",26,4,2015,55.7142835714286,2015,48.1785699642857
"7057",27,4,2015,49.6428567857143,2015,46.4897945
"7058",28,4,2015,44.9999996428571,2015,44.8010190357143
"7059",29,4,2015,41.7857128571429,2015,41.7857128571429
"7060",30,4,2015,38.2142875,2015,38.2142875
"7061",1,5,2015,35.5357144642857,2015,35.5357144642857
"7062",2,5,2015,33.2857136071429,2015,33.2857136071429
"7063",3,5,2015,31.07142875,2015,31.07142875
"7064",4,5,2015,28.9999991785714,2015,28.9999991785714
"7065",5,5,2015,29.3571438214286,2015,29.3571438214286
"7066",6,5,2015,29.4642852857143,2015,29.4642852857143
"7067",7,5,2015,27.8571418214286,2015,27.8571418214286
"7068",8,5,2015,26.0357132857143,2015,26.0357132857143
"7069",9,5,2015,24.7142847142857,2015,24.7142847142857
"7070",10,5,2015,24.5357134642857,2015,24.5357134642857
"7071",11,5,2015,24.8214283214286,2015,23.4206341428571
"7072",12,5,2015,25.9999994642857,2015,22.3055548214286
"7073",13,5,2015,24.3571421785714,2015,21.1904755
"7074",14,5,2015,25.4642857142857,2015,20.0753961785714
"7075",15,5,2015,24.9999995714286,2015,18.9603168571429
"7076",16,5,2015,24.1785709285714,2015,17.8452375357143
"7077",17,5,2015,28.2500003214286,2015,16.7301582142857
"7078",18,5,2015,24.8214283214286,2015,15.6150788928571
"7079",19,5,2015,14.4999995714286,2015,14.4999995714286
"7080",20,5,2015,19.3214288928571,2015,14.174602797619
"7081",21,5,2015,20.5357138571429,2015,13.8492060238095
"7082",22,5,2015,21.2142850714286,2015,13.52380925
"7083",23,5,2015,26.7500004642857,2015,13.1984124761905
"7084",24,5,2015,20.6071436428571,2015,12.873015702381
"7085",25,5,2015,19.5714277857143,2015,12.5476189285714
"7086",26,5,2015,18.6785715,2015,12.2222221547619
"7087",27,5,2015,11.8214285714286,2015,11.8214285714286
"7088",28,5,2015,11.5714286071429,2015,11.5714286071429
"7089",29,5,2015,13.8928571071429,2015,12.7187498973214
"7090",30,5,2015,12.6428572142857,2015,12.6428572142857
"7091",31,5,2015,32.8928572857143,2015,15.0133924776786
"7092",1,6,2015,131.428573928571,2015,16.1607137678571
"7093",2,6,2015,76.0714325,2015,17.3080350580357
"7094",3,6,2015,43.5714296428571,2015,18.4553563482143
"7095",4,6,2015,25.6785707857143,2015,19.6026776383929
"7096",5,6,2015,20.7499989285714,2015,20.7499989285714
"7097",6,6,2015,70.0000014285714,2015,22.1344527941176
"7098",7,6,2015,86.4285742857143,2015,23.5189066596639
"7099",8,6,2015,102.499996071429,2015,24.9033605252101
"7100",9,6,2015,154.642854285714,2015,26.2878143907563
"7101",10,6,2015,131.071431428571,2015,27.6722682563025
"7102",11,6,2015,81.4285703571429,2015,29.0567221218487
"7103",12,6,2015,57.8571428571429,2015,30.441175987395
"7104",13,6,2015,52.5000010714286,2015,31.8256298529412
"7105",14,6,2015,81.0714278571429,2015,33.2100837184874
"7106",15,6,2015,233.571427142857,2015,34.5945375840336
"7107",16,6,2015,152.857150357143,2015,35.9789914495798
"7108",17,6,2015,95.3571457142857,2015,37.3634453151261
"7109",18,6,2015,69.6428589285714,2015,38.7478991806723
"7110",19,6,2015,59.9999982142857,2015,40.1323530462185
"7111",20,6,2015,62.8571425,2015,41.5168069117647
"7112",21,6,2015,52.1428585714286,2015,42.9012607773109
"7113",22,6,2015,44.2857146428571,2015,44.2857146428571
"7114",23,6,2015,73.5714264285714,2015,43.4438778996599
"7115",24,6,2015,95.0000032142857,2015,42.6020411564626
"7116",25,6,2015,78.2142878571428,2015,41.7602044132653
"7117",26,6,2015,60.7142875,2015,40.918367670068
"7118",27,6,2015,131.428573928571,2015,40.0765309268707
"7119",28,6,2015,475.000007142857,2015,39.2346941836735
"7120",29,6,2015,367.85715,2015,38.3928574404762
"7121",30,6,2015,224.285721785714,2015,37.5510206972789
"7122",1,7,2015,147.857138214286,2015,36.7091839540816
"7123",2,7,2015,117.142856071429,2015,35.8673472108844
"7124",3,7,2015,93.5714246428571,2015,35.0255104676871
"7125",4,7,2015,75.3571392857143,2015,34.1836737244898
"7126",5,7,2015,60.357145,2015,33.3418369812925
"7127",6,7,2015,49.6428567857143,2015,32.5000002380952
"7128",7,7,2015,41.4285703571429,2015,31.658163494898
"7129",8,7,2015,36.4285707142857,2015,30.8163267517007
"7130",9,7,2015,35.0357145,2015,29.9744900085034
"7131",10,7,2015,33.2142859642857,2015,29.1326532653061
"7132",11,7,2015,31.1071425714286,2015,28.2908165221088
"7133",12,7,2015,28.571429,2015,27.4489797789116
"7134",13,7,2015,26.6071430357143,2015,26.6071430357143
"7135",14,7,2015,51.0714267857143,2015,25.9807694093407
