"","day","month","year","flow","hyear","baseflow"
"4377",25,12,2007,3440,2007,1421.46153846154
"4378",26,12,2007,2490,2007,1328.61538461538
"4379",27,12,2007,2080,2007,1235.76923076923
"4380",28,12,2007,1610,2007,1142.92307692308
"4381",29,12,2007,1590,2007,1050.07692307692
"4382",30,12,2007,1580,2007,957.230769230769
"4383",31,12,2007,1200,2007,864.384615384615
"4384",1,1,2008,899,2008,771.538461538461
"4385",2,1,2008,729,2008,678.692307692308
"4386",3,1,2008,636,2008,585.846153846154
"4387",4,1,2008,493,2008,493
"4388",5,1,2008,625,2008,480.48
"4389",6,1,2008,1790,2008,467.96
"4390",7,1,2008,4250,2008,455.44
"4391",8,1,2008,3830,2008,442.92
"4392",9,1,2008,6440,2008,430.4
"4393",10,1,2008,3790,2008,417.88
"4394",11,1,2008,3210,2008,405.36
"4395",12,1,2008,3070,2008,392.84
"4396",13,1,2008,2350,2008,380.32
"4397",14,1,2008,2010,2008,367.8
"4398",15,1,2008,1770,2008,355.28
"4399",16,1,2008,1300,2008,342.76
"4400",17,1,2008,981,2008,330.24
"4401",18,1,2008,923,2008,317.72
"4402",19,1,2008,832,2008,305.2
"4403",20,1,2008,650,2008,292.68
"4404",21,1,2008,540,2008,280.16
"4405",22,1,2008,475,2008,267.64
"4406",23,1,2008,400,2008,255.12
"4407",24,1,2008,340,2008,242.6
"4408",25,1,2008,300,2008,230.08
"4409",26,1,2008,255,2008,217.56
"4410",27,1,2008,225,2008,205.04
"4411",28,1,2008,200,2008,192.52
"4412",29,1,2008,180,2008,180
"4413",30,1,2008,2000,2008,216.111111111111
"4414",31,1,2008,2870,2008,252.222222222222
"4415",1,2,2008,1690,2008,288.333333333333
"4416",2,2,2008,1500,2008,324.444444444444
"4417",3,2,2008,1300,2008,360.555555555556
"4418",4,2,2008,1200,2008,396.666666666667
"4419",5,2,2008,6270,2008,432.777777777778
"4420",6,2,2008,14100,2008,468.888888888889
"4421",7,2,2008,12300,2008,505
"4422",8,2,2008,8200,2008,541.111111111111
"4423",9,2,2008,6270,2008,577.222222222222
"4424",10,2,2008,4830,2008,613.333333333333
"4425",11,2,2008,3110,2008,649.444444444444
"4426",12,2,2008,1650,2008,685.555555555556
"4427",13,2,2008,1010,2008,721.666666666667
"4428",14,2,2008,889,2008,757.777777777778
"4429",15,2,2008,989,2008,793.888888888889
"4430",16,2,2008,830,2008,830
"4431",17,2,2008,1730,2008,794.666666666667
"4432",18,2,2008,5940,2008,759.333333333333
"4433",19,2,2008,5470,2008,724
"4434",20,2,2008,2800,2008,688.666666666667
"4435",21,2,2008,1700,2008,653.333333333333
"4436",22,2,2008,1200,2008,618
"4437",23,2,2008,900,2008,582.666666666667
"4438",24,2,2008,700,2008,547.333333333333
"4439",25,2,2008,564,2008,512
"4440",26,2,2008,500,2008,476.666666666667
"4441",27,2,2008,430,2008,430
"4442",28,2,2008,387,2008,387
"4443",29,2,2008,345,2008,345
"4444",1,3,2008,325,2008,325
"4445",2,3,2008,300,2008,300
"4446",3,3,2008,1420,2008,435.454545454545
"4447",4,3,2008,5600,2008,570.909090909091
"4448",5,3,2008,5850,2008,706.363636363636
"4449",6,3,2008,5220,2008,841.818181818182
"4450",7,3,2008,5010,2008,977.272727272727
"4451",8,3,2008,4260,2008,1112.72727272727
"4452",9,3,2008,3320,2008,1248.18181818182
"4453",10,3,2008,2810,2008,1383.63636363636
"4454",11,3,2008,2190,2008,1519.09090909091
"4455",12,3,2008,1940,2008,1654.54545454545
"4456",13,3,2008,1790,2008,1790
"4457",14,3,2008,3010,2008,1834.16666666667
"4458",15,3,2008,4760,2008,1878.33333333333
"4459",16,3,2008,5380,2008,1922.5
"4460",17,3,2008,4380,2008,1966.66666666667
"4461",18,3,2008,4290,2008,2010.83333333333
"4462",19,3,2008,9610,2008,2055
"4463",20,3,2008,9380,2008,2099.16666666667
"4464",21,3,2008,6570,2008,2143.33333333333
"4465",22,3,2008,5030,2008,2187.5
"4466",23,3,2008,4250,2008,2231.66666666667
"4467",24,3,2008,3300,2008,2275.83333333333
"4468",25,3,2008,2320,2008,2320
"4469",26,3,2008,2550,2008,2220.88235294118
"4470",27,3,2008,3200,2008,2121.76470588235
"4471",28,3,2008,5570,2008,2022.64705882353
"4472",29,3,2008,6430,2008,1923.52941176471
"4473",30,3,2008,4660,2008,1824.41176470588
"4474",31,3,2008,4740,2008,1725.29411764706
"4475",1,4,2008,4500,2008,1626.17647058824
"4476",2,4,2008,3210,2008,1527.05882352941
"4477",3,4,2008,2310,2008,1427.94117647059
"4478",4,4,2008,2970,2008,1328.82352941176
"4479",5,4,2008,3660,2008,1229.70588235294
"4480",6,4,2008,2580,2008,1130.58823529412
"4481",7,4,2008,1680,2008,1031.47058823529
"4482",8,4,2008,1140,2008,932.352941176471
"4483",9,4,2008,843,2008,833.235294117647
"4484",10,4,2008,658,2008,658
"4485",11,4,2008,635,2008,635
"4486",12,4,2008,1580,2008,606.2
"4487",13,4,2008,2150,2008,577.4
"4488",14,4,2008,1710,2008,548.6
"4489",15,4,2008,1120,2008,519.8
"4490",16,4,2008,761,2008,491
"4491",17,4,2008,561,2008,462.2
"4492",18,4,2008,448,2008,433.4
"4493",19,4,2008,410,2008,404.6
"4494",20,4,2008,324,2008,324
"4495",21,4,2008,280,2008,280
"4496",22,4,2008,269,2008,269
"4497",23,4,2008,258,2008,258
"4498",24,4,2008,244,2008,244
"4499",25,4,2008,216,2008,216
"4500",26,4,2008,203,2008,203
"4501",27,4,2008,188,2008,188
"4502",28,4,2008,215,2008,185.694444444444
"4503",29,4,2008,271,2008,183.388888888889
"4504",30,4,2008,262,2008,181.083333333333
"4505",1,5,2008,250,2008,178.777777777778
"4506",2,5,2008,403,2008,176.472222222222
"4507",3,5,2008,2160,2008,174.166666666667
"4508",4,5,2008,4400,2008,171.861111111111
"4509",5,5,2008,3400,2008,169.555555555556
"4510",6,5,2008,2080,2008,167.25
"4511",7,5,2008,1670,2008,164.944444444444
"4512",8,5,2008,1280,2008,162.638888888889
"4513",9,5,2008,776,2008,160.333333333333
"4514",10,5,2008,601,2008,158.027777777778
"4515",11,5,2008,640,2008,155.722222222222
"4516",12,5,2008,601,2008,153.416666666667
"4517",13,5,2008,502,2008,151.111111111111
"4518",14,5,2008,443,2008,148.805555555556
"4519",15,5,2008,446,2008,146.5
"4520",16,5,2008,418,2008,144.194444444444
"4521",17,5,2008,365,2008,141.888888888889
"4522",18,5,2008,436,2008,139.583333333333
"4523",19,5,2008,582,2008,137.277777777778
"4524",20,5,2008,728,2008,134.972222222222
"4525",21,5,2008,674,2008,132.666666666667
"4526",22,5,2008,535,2008,130.361111111111
"4527",23,5,2008,422,2008,128.055555555556
"4528",24,5,2008,352,2008,125.75
"4529",25,5,2008,300,2008,123.444444444444
"4530",26,5,2008,250,2008,121.138888888889
"4531",27,5,2008,208,2008,118.833333333333
"4532",28,5,2008,177,2008,116.527777777778
"4533",29,5,2008,150,2008,114.222222222222
"4534",30,5,2008,128,2008,111.916666666667
"4535",31,5,2008,120,2008,109.611111111111
"4536",1,6,2008,115,2008,107.305555555556
"4537",2,6,2008,105,2008,105
"4538",3,6,2008,122,2008,104.789473684211
"4539",4,6,2008,357,2008,104.578947368421
"4540",5,6,2008,674,2008,104.368421052632
"4541",6,6,2008,1910,2008,104.157894736842
"4542",7,6,2008,470,2008,103.947368421053
"4543",8,6,2008,390,2008,103.736842105263
"4544",9,6,2008,336,2008,103.526315789474
"4545",10,6,2008,405,2008,103.315789473684
"4546",11,6,2008,349,2008,103.105263157895
"4547",12,6,2008,307,2008,102.894736842105
"4548",13,6,2008,218,2008,102.684210526316
"4549",14,6,2008,202,2008,102.473684210526
"4550",15,6,2008,444,2008,102.263157894737
"4551",16,6,2008,357,2008,102.052631578947
"4552",17,6,2008,227,2008,101.842105263158
"4553",18,6,2008,174,2008,101.631578947368
"4554",19,6,2008,139,2008,101.421052631579
"4555",20,6,2008,116,2008,101.210526315789
"4556",21,6,2008,101,2008,101
"4557",22,6,2008,150,2008,112.875
"4558",23,6,2008,121,2008,121
"4559",24,6,2008,160,2008,136.625
"4560",25,6,2008,142,2008,142
"4561",26,6,2008,163,2008,160.375
"4562",27,6,2008,133,2008,133
"4563",28,6,2008,155,2008,155
"4564",29,6,2008,631,2008,196
"4565",30,6,2008,1330,2008,207.875
"4566",1,7,2008,686,2008,219.75
"4567",2,7,2008,410,2008,231.625
"4568",3,7,2008,552,2008,243.5
"4569",4,7,2008,1080,2008,255.375
"4570",5,7,2008,1130,2008,267.25
"4571",6,7,2008,450,2008,279.125
"4572",7,7,2008,291,2008,291
"4573",8,7,2008,671,2008,276.75
"4574",9,7,2008,3570,2008,262.5
"4575",10,7,2008,2490,2008,248.25
"4576",11,7,2008,930,2008,234
"4577",12,7,2008,435,2008,219.75
"4578",13,7,2008,883,2008,205.5
"4579",14,7,2008,1490,2008,191.25
"4580",15,7,2008,737,2008,177
"4581",16,7,2008,379,2008,162.75
"4582",17,7,2008,231,2008,148.5
"4583",18,7,2008,157,2008,134.25
"4584",19,7,2008,120,2008,120
"4585",20,7,2008,231,2008,117.409090909091
"4586",21,7,2008,210,2008,114.818181818182
"4587",22,7,2008,459,2008,112.227272727273
"4588",23,7,2008,303,2008,109.636363636364
"4589",24,7,2008,497,2008,107.045454545455
"4590",25,7,2008,628,2008,104.454545454545
"4591",26,7,2008,393,2008,101.863636363636
"4592",27,7,2008,224,2008,99.2727272727273
"4593",28,7,2008,142,2008,96.6818181818182
"4594",29,7,2008,105,2008,94.0909090909091
"4595",30,7,2008,91.5,2008,91.5
"4596",31,7,2008,272,2008,95.4166666666667
"4597",1,8,2008,468,2008,99.3333333333333
"4598",2,8,2008,293,2008,103.25
"4599",3,8,2008,189,2008,107.166666666667
"4600",4,8,2008,140,2008,111.083333333333
"4601",5,8,2008,115,2008,115
"4602",6,8,2008,118,2008,111.65
"4603",7,8,2008,133,2008,108.3
"4604",8,8,2008,244,2008,104.95
"4605",9,8,2008,189,2008,101.6
"4606",10,8,2008,416,2008,98.25
"4607",11,8,2008,778,2008,94.9
"4608",12,8,2008,1060,2008,91.55
"4609",13,8,2008,600,2008,88.2
"4610",14,8,2008,320,2008,84.85
"4611",15,8,2008,208,2008,81.5
"4612",16,8,2008,165,2008,78.15
"4613",17,8,2008,197,2008,74.8
"4614",18,8,2008,148,2008,71.45
"4615",19,8,2008,106,2008,68.1
"4616",20,8,2008,81.8,2008,64.75
"4617",21,8,2008,67.1,2008,61.4
"4618",22,8,2008,59.8,2008,58.05
"4619",23,8,2008,53.3,2008,53.3
"4620",24,8,2008,49.6,2008,49.6
"4621",25,8,2008,47.3,2008,47.3
"4622",26,8,2008,44.2,2008,44.2
"4623",27,8,2008,41.3,2008,41.3
"4624",28,8,2008,45.4,2008,42.3888888888889
"4625",29,8,2008,50.7,2008,43.4777777777778
"4626",30,8,2008,53.2,2008,44.5666666666667
"4627",31,8,2008,53.2,2008,45.6555555555556
"4628",1,9,2008,56.4,2008,46.7444444444444
"4629",2,9,2008,65.2,2008,47.8333333333333
"4630",3,9,2008,61.1,2008,48.9222222222222
"4631",4,9,2008,54.3,2008,50.0111111111111
"4632",5,9,2008,51.1,2008,51.1
"4633",6,9,2008,66.1,2008,50.804347826087
"4634",7,9,2008,69,2008,50.5086956521739
"4635",8,9,2008,59.3,2008,50.2130434782609
"4636",9,9,2008,72.4,2008,49.9173913043478
"4637",10,9,2008,76.1,2008,49.6217391304348
"4638",11,9,2008,64.2,2008,49.3260869565217
"4639",12,9,2008,94.6,2008,49.0304347826087
"4640",13,9,2008,255,2008,48.7347826086957
"4641",14,9,2008,353,2008,48.4391304347826
"4642",15,9,2008,404,2008,48.1434782608696
"4643",16,9,2008,378,2008,47.8478260869565
"4644",17,9,2008,246,2008,47.5521739130435
"4645",18,9,2008,159,2008,47.2565217391304
"4646",19,9,2008,115,2008,46.9608695652174
"4647",20,9,2008,87.1,2008,46.6652173913043
"4648",21,9,2008,73.1,2008,46.3695652173913
"4649",22,9,2008,63.8,2008,46.0739130434783
"4650",23,9,2008,56.3,2008,45.7782608695652
"4651",24,9,2008,51.9,2008,45.4826086956522
"4652",25,9,2008,48.7,2008,45.1869565217391
"4653",26,9,2008,47.8,2008,44.8913043478261
"4654",27,9,2008,45.8,2008,44.595652173913
"4655",28,9,2008,44.3,2008,44.3
"4656",29,9,2008,43.6,2008,43.6
"4657",30,9,2008,55.8,2008,44.2875
"4658",1,10,2008,211,2008,44.975
"4659",2,10,2008,167,2008,45.6625
"4660",3,10,2008,633,2008,46.35
"4661",4,10,2008,534,2008,47.0375
"4662",5,10,2008,308,2008,47.725
"4663",6,10,2008,202,2008,48.4125
"4664",7,10,2008,144,2008,49.1
"4665",8,10,2008,111,2008,49.7875
"4666",9,10,2008,98.4,2008,50.475
"4667",10,10,2008,85.3,2008,51.1625
"4668",11,10,2008,75.4,2008,51.85
"4669",12,10,2008,101,2008,52.5375
"4670",13,10,2008,122,2008,53.225
"4671",14,10,2008,80.7,2008,53.9125
"4672",15,10,2008,54.6,2008,54.6
"4673",16,10,2008,459,2008,59.5777777777778
"4674",17,10,2008,448,2008,64.5555555555556
"4675",18,10,2008,303,2008,69.5333333333333
"4676",19,10,2008,203,2008,74.5111111111111
"4677",20,10,2008,150,2008,79.4888888888889
"4678",21,10,2008,125,2008,84.4666666666667
"4679",22,10,2008,123,2008,89.4444444444445
"4680",23,10,2008,121,2008,94.4222222222222
"4681",24,10,2008,99.4,2008,99.4
"4682",25,10,2008,105,2008,105
"4683",26,10,2008,138,2008,113.914285714286
"4684",27,10,2008,162,2008,121.171428571429
"4685",28,10,2008,589,2008,128.428571428571
"4686",29,10,2008,982,2008,135.685714285714
"4687",30,10,2008,1010,2008,142.942857142857
"4688",31,10,2008,752,2008,150.2
"4689",1,11,2008,495,2008,157.457142857143
"4690",2,11,2008,326,2008,164.714285714286
"4691",3,11,2008,239,2008,171.971428571429
"4692",4,11,2008,232,2008,179.228571428571
"4693",5,11,2008,230,2008,186.485714285714
"4694",6,11,2008,208,2008,193.742857142857
"4695",7,11,2008,201,2008,201
"4696",8,11,2008,341,2008,236
"4697",9,11,2008,302,2008,271
"4698",10,11,2008,340,2008,306
"4699",11,11,2008,448,2008,341
"4700",12,11,2008,522,2008,376
"4701",13,11,2008,1100,2008,411
"4702",14,11,2008,826,2008,446
"4703",15,11,2008,1250,2008,481
"4704",16,11,2008,4170,2008,516
"4705",17,11,2008,3190,2008,551
"4706",18,11,2008,2300,2008,586
"4707",19,11,2008,1600,2008,621
"4708",20,11,2008,1130,2008,656
"4709",21,11,2008,964,2008,691
"4710",22,11,2008,897,2008,726
"4711",23,11,2008,838,2008,761
"4712",24,11,2008,796,2008,796
"4713",25,11,2008,1550,2008,778.5
"4714",26,11,2008,2820,2008,761
"4715",27,11,2008,2650,2008,743.5
"4716",28,11,2008,2070,2008,726
"4717",29,11,2008,1580,2008,708.5
"4718",30,11,2008,1200,2008,691
"4719",1,12,2008,2700,2008,673.5
"4720",2,12,2008,2990,2008,656
"4721",3,12,2008,2160,2008,638.5
"4722",4,12,2008,2760,2008,621
"4723",5,12,2008,2240,2008,603.5
"4724",6,12,2008,1100,2008,586
"4725",7,12,2008,789,2008,568.5
"4726",8,12,2008,551,2008,551
"4727",9,12,2008,1330,2008,575.9
"4728",10,12,2008,6780,2008,600.8
"4729",11,12,2008,5760,2008,625.7
"4730",12,12,2008,3130,2008,650.6
"4731",13,12,2008,1980,2008,675.5
"4732",14,12,2008,1380,2008,700.4
"4733",15,12,2008,1660,2008,725.3
"4734",16,12,2008,1730,2008,750.2
"4735",17,12,2008,1190,2008,775.1
"4736",18,12,2008,800,2008,800
"4737",19,12,2008,849,2008,780.210526315789
"4738",20,12,2008,1990,2008,760.421052631579
"4739",21,12,2008,2180,2008,740.631578947368
"4740",22,12,2008,1350,2008,720.842105263158
"4741",23,12,2008,935,2008,701.052631578947
"4742",24,12,2008,2820,2008,681.263157894737
"4743",25,12,2008,3600,2008,661.473684210526
"4744",26,12,2008,2180,2008,641.684210526316
"4745",27,12,2008,2950,2008,621.894736842105
"4746",28,12,2008,2770,2008,602.105263157895
"4747",29,12,2008,2220,2008,582.315789473684
"4748",30,12,2008,1780,2008,562.526315789474
"4749",31,12,2008,1330,2008,542.736842105263
"4750",1,1,2009,844,2009,522.947368421053
"4751",2,1,2009,587,2009,503.157894736842
"4752",3,1,2009,459,2009,459
"4753",4,1,2009,432,2009,432
"4754",5,1,2009,427,2009,427
"4755",6,1,2009,424,2009,424
"4756",7,1,2009,549,2009,411.8
"4757",8,1,2009,677,2009,399.6
"4758",9,1,2009,520,2009,387.4
"4759",10,1,2009,443,2009,375.2
"4760",11,1,2009,391,2009,363
"4761",12,1,2009,354,2009,350.8
"4762",13,1,2009,328,2009,328
"4763",14,1,2009,323,2009,323
"4764",15,1,2009,321,2009,314.2
"4765",16,1,2009,302,2009,302
"4766",17,1,2009,295,2009,295
"4767",18,1,2009,290,2009,290
"4768",19,1,2009,289,2009,289
"4769",20,1,2009,292,2009,286
"4770",21,1,2009,292,2009,283
"4771",22,1,2009,292,2009,280
"4772",23,1,2009,290,2009,277
"4773",24,1,2009,274,2009,274
"4774",25,1,2009,274,2009,274
"4775",26,1,2009,274,2009,274
"4776",27,1,2009,310,2009,274
"4777",28,1,2009,393,2009,274
"4778",29,1,2009,433,2009,274
"4779",30,1,2009,375,2009,274
"4780",31,1,2009,347,2009,274
"4781",1,2,2009,344,2009,274
"4782",2,2,2009,336,2009,274
"4783",3,2,2009,308,2009,274
"4784",4,2,2009,294,2009,274
"4785",5,2,2009,274,2009,274
"4786",6,2,2009,265,2009,265
"4787",7,2,2009,756,2009,273.388888888889
"4788",8,2,2009,3780,2009,281.777777777778
"4789",9,2,2009,4010,2009,290.166666666667
"4790",10,2,2009,5140,2009,298.555555555556
"4791",11,2,2009,8660,2009,306.944444444444
"4792",12,2,2009,11900,2009,315.333333333333
"4793",13,2,2009,9500,2009,323.722222222222
"4794",14,2,2009,6800,2009,332.111111111111
"4795",15,2,2009,4980,2009,340.5
"4796",16,2,2009,3340,2009,348.888888888889
"4797",17,2,2009,1920,2009,357.277777777778
"4798",18,2,2009,1050,2009,365.666666666667
"4799",19,2,2009,1280,2009,374.055555555556
"4800",20,2,2009,1550,2009,382.444444444444
"4801",21,2,2009,1210,2009,390.833333333333
"4802",22,2,2009,931,2009,399.222222222222
"4803",23,2,2009,726,2009,407.611111111111
"4804",24,2,2009,416,2009,416
"4805",25,2,2009,440,2009,408.444444444444
"4806",26,2,2009,961,2009,400.888888888889
"4807",27,2,2009,2610,2009,393.333333333333
"4808",28,2,2009,3340,2009,385.777777777778
"4809",1,3,2009,2210,2009,378.222222222222
"4810",2,3,2009,1340,2009,370.666666666667
"4811",3,3,2009,875,2009,363.111111111111
"4812",4,3,2009,474,2009,355.555555555556
"4813",5,3,2009,348,2009,348
"4814",6,3,2009,369,2009,345.428571428571
"4815",7,3,2009,421,2009,342.857142857143
"4816",8,3,2009,2070,2009,340.285714285714
"4817",9,3,2009,6420,2009,337.714285714286
"4818",10,3,2009,5730,2009,335.142857142857
"4819",11,3,2009,9390,2009,332.571428571429
"4820",12,3,2009,6930,2009,330
"4821",13,3,2009,4390,2009,327.428571428571
"4822",14,3,2009,3010,2009,324.857142857143
"4823",15,3,2009,1900,2009,322.285714285714
"4824",16,3,2009,1040,2009,319.714285714286
"4825",17,3,2009,717,2009,317.142857142857
"4826",18,3,2009,587,2009,314.571428571429
"4827",19,3,2009,555,2009,312
"4828",20,3,2009,518,2009,309.428571428571
"4829",21,3,2009,461,2009,306.857142857143
"4830",22,3,2009,448,2009,304.285714285714
"4831",23,3,2009,407,2009,301.714285714286
"4832",24,3,2009,374,2009,299.142857142857
"4833",25,3,2009,334,2009,296.571428571429
"4834",26,3,2009,294,2009,294
"4835",27,3,2009,300,2009,300
"4836",28,3,2009,331,2009,326
"4837",29,3,2009,413,2009,342
"4838",30,3,2009,641,2009,358
"4839",31,3,2009,765,2009,374
"4840",1,4,2009,912,2009,390
"4841",2,4,2009,1120,2009,406
"4842",3,4,2009,2100,2009,422
"4843",4,4,2009,3420,2009,438
"4844",5,4,2009,2450,2009,454
"4845",6,4,2009,1650,2009,470
"4846",7,4,2009,1590,2009,486
"4847",8,4,2009,1600,2009,502
"4848",9,4,2009,2070,2009,518
"4849",10,4,2009,1550,2009,534
"4850",11,4,2009,1080,2009,550
"4851",12,4,2009,881,2009,566
"4852",13,4,2009,711,2009,582
"4853",14,4,2009,598,2009,598
"4854",15,4,2009,1540,2009,589.318181818182
"4855",16,4,2009,2500,2009,580.636363636364
"4856",17,4,2009,2010,2009,571.954545454545
"4857",18,4,2009,1440,2009,563.272727272727
"4858",19,4,2009,1130,2009,554.590909090909
"4859",20,4,2009,1300,2009,545.909090909091
"4860",21,4,2009,2530,2009,537.227272727273
"4861",22,4,2009,2570,2009,528.545454545455
"4862",23,4,2009,2130,2009,519.863636363636
"4863",24,4,2009,1710,2009,511.181818181818
"4864",25,4,2009,1210,2009,502.5
"4865",26,4,2009,821,2009,493.818181818182
"4866",27,4,2009,624,2009,485.136363636364
"4867",28,4,2009,521,2009,476.454545454545
"4868",29,4,2009,588,2009,467.772727272727
"4869",30,4,2009,627,2009,459.090909090909
"4870",1,5,2009,646,2009,450.409090909091
"4871",2,5,2009,784,2009,441.727272727273
"4872",3,5,2009,1160,2009,433.045454545455
"4873",4,5,2009,846,2009,424.363636363636
"4874",5,5,2009,513,2009,415.681818181818
"4875",6,5,2009,407,2009,407
"4876",7,5,2009,433,2009,390.395
"4877",8,5,2009,658,2009,373.79
"4878",9,5,2009,687,2009,357.185
"4879",10,5,2009,569,2009,340.58
"4880",11,5,2009,448,2009,323.975
"4881",12,5,2009,354,2009,307.37
"4882",13,5,2009,281,2009,281
"4883",14,5,2009,240,2009,240
"4884",15,5,2009,222,2009,222
"4885",16,5,2009,210,2009,210
"4886",17,5,2009,204,2009,204
"4887",18,5,2009,176,2009,176
"4888",19,5,2009,149,2009,149
"4889",20,5,2009,136,2009,136
"4890",21,5,2009,123,2009,123
"4891",22,5,2009,113,2009,113
"4892",23,5,2009,95.2,2009,95.2
"4893",24,5,2009,94,2009,94
"4894",25,5,2009,93,2009,91.505
"4895",26,5,2009,74.9,2009,74.9
"4896",27,5,2009,84.6,2009,74.5090909090909
"4897",28,5,2009,164,2009,74.1181818181818
"4898",29,5,2009,276,2009,73.7272727272727
"4899",30,5,2009,173,2009,73.3363636363636
"4900",31,5,2009,249,2009,72.9454545454546
"4901",1,6,2009,459,2009,72.5545454545455
"4902",2,6,2009,880,2009,72.1636363636364
"4903",3,6,2009,399,2009,71.7727272727273
"4904",4,6,2009,304,2009,71.3818181818182
"4905",5,6,2009,267,2009,70.9909090909091
"4906",6,6,2009,217,2009,70.6
"4907",7,6,2009,172,2009,70.2090909090909
"4908",8,6,2009,140,2009,69.8181818181818
"4909",9,6,2009,122,2009,69.4272727272727
"4910",10,6,2009,101,2009,69.0363636363636
"4911",11,6,2009,90.8,2009,68.6454545454545
"4912",12,6,2009,127,2009,68.2545454545455
"4913",13,6,2009,97.8,2009,67.8636363636364
"4914",14,6,2009,141,2009,67.4727272727273
"4915",15,6,2009,121,2009,67.0818181818182
"4916",16,6,2009,86.7,2009,66.6909090909091
"4917",17,6,2009,66.3,2009,66.3
"4918",18,6,2009,69.8,2009,66.6
"4919",19,6,2009,76.6,2009,66.9
"4920",20,6,2009,762,2009,67.2
"4921",21,6,2009,1270,2009,67.5
"4922",22,6,2009,953,2009,67.8
"4923",23,6,2009,568,2009,68.1
"4924",24,6,2009,331,2009,68.4
"4925",25,6,2009,207,2009,68.7
"4926",26,6,2009,146,2009,69
"4927",27,6,2009,110,2009,69.3
"4928",28,6,2009,86.7,2009,69.6
"4929",29,6,2009,69.9,2009,69.9
"4930",30,6,2009,473,2009,70.1090909090909
"4931",1,7,2009,638,2009,70.3181818181818
"4932",2,7,2009,618,2009,70.5272727272727
"4933",3,7,2009,599,2009,70.7363636363636
"4934",4,7,2009,592,2009,70.9454545454546
"4935",5,7,2009,458,2009,71.1545454545455
"4936",6,7,2009,271,2009,71.3636363636364
